Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25 23:00:00, 561.46, 574.9799, 554.2, 567.11, 910522, 0.0
2021-02-28 23:00:00, 567.5737, 577.8, 557.79, 565.11, 953427, 0.0
2021-03-01 23:00:00, 565, 576.35, 558, 563.25, 785871, 0.0
2021-03-02 23:00:00, 559, 560, 525.7731, 527.19, 726206, 0.0
2021-03-03 23:00:00, 523.7, 535.21, 510, 521.41, 976844, 0.0
2021-03-04 23:00:00, 525, 539.94, 504.03, 536.39, 800302, 0.0
2021-03-07 23:00:00, 532.28, 538.2, 494.45, 496.07, 825103, 0.0
2021-03-08 23:00:00, 511.16, 527.0219, 511.16, 515.87, 628606, 0.0
2021-03-09 23:00:00, 527.44, 534.82, 509.21, 511.79, 481880, 0.0
2021-03-10 23:00:00, 529.31, 544.92, 523.9, 544.01, 603666, 0.0
2021-03-11 23:00:00, 538.65, 538.65, 529.225, 536.44, 342088, 0.0
2021-03-14 23:00:00, 551.09, 560.18, 540.61, 558.58, 658499, 0.0
2021-03-15 23:00:00, 566.41, 566.65, 539.11, 542.22, 416374, 0.0
2021-03-16 23:00:00, 532.38, 546.49, 527.26, 540.01, 507060, 0.0
2021-03-17 23:00:00, 527.91, 533.41, 512.25, 514.11, 702512, 0.0
2021-03-18 23:00:00, 520.97, 533.81, 513.02, 528.88, 602352, 0.0
2021-03-21 23:00:00, 532.34, 538.91, 528.19, 530.7, 320377, 0.0
2021-03-22 23:00:00, 528.32, 531.93, 517.18, 518.88, 411821, 0.0
2021-03-23 23:00:00, 521, 522.49, 504.58, 506.63, 415936, 0.0
2021-03-24 23:00:00, 502.06, 520.24, 498, 516.88, 440564, 0.0
2021-03-25 23:00:00, 518.81, 528.78, 511.97, 528.285, 351331, 0.0
2021-03-28 23:00:00, 523.19, 526.7899, 502.23, 515.48, 450054, 0.0
2021-03-29 23:00:00, 516.22, 526.11, 511.13, 524.03, 281970, 0.0
2021-03-30 23:00:00, 532, 545.21, 529.25, 542.03, 438821, 0.0
2021-03-31 23:00:00, 546.24, 557.15, 544, 545.05, 433720, 0.0
2021-04-04 23:00:00, 550.33, 554.49, 544.51, 547.95, 262968, 0.0
2021-04-05 23:00:00, 551.54, 563.96, 547.56, 553.82, 327128, 0.0
2021-04-06 23:00:00, 556.01, 559.38, 545.95, 552.78, 240626, 0.0
2021-04-07 23:00:00, 558.87, 577.9199, 556.82, 575.94, 749346, 0.0
2021-04-08 23:00:00, 576.52, 592.99, 575, 592.52, 815497, 0.0
2021-04-11 23:00:00, 593.59, 602.07, 585.66, 601.5, 454851, 0.0
2021-04-12 23:00:00, 602.49, 608.02, 591.63, 595.63, 308330, 0.0
2021-04-13 23:00:00, 595.7, 604.165, 589.26, 595.57, 318888, 0.0
2021-04-14 23:00:00, 598.57, 608.2, 598.57, 606.58, 362744, 0.0
2021-04-15 23:00:00, 607.14, 608, 599.02, 606.33, 336492, 0.0
2021-04-18 23:00:00, 608.31, 609.9999, 593.67, 604.32, 329001, 0.0
2021-04-19 23:00:00, 603.85, 604.5, 588.29, 596.27, 317208, 0.0
2021-04-20 23:00:00, 595.63, 618, 593.18, 616.07, 339774, 0.0
2021-04-21 23:00:00, 621.52, 627.525, 609.75, 615.31, 343501, 0.0
2021-04-22 23:00:00, 616, 624.79, 616, 620.12, 336257, 0.0
2021-04-25 23:00:00, 620.98, 625.61, 613.55, 616.91, 331355, 0.0
2021-04-26 23:00:00, 620.41, 625.79, 613.73, 621.77, 303720, 0.0
2021-04-27 23:00:00, 616.12, 623.11, 611.65, 612.28, 435855, 0.0
2021-04-28 23:00:00, 643.16, 647.2, 590.44, 605.3, 1187868, 0.0
2021-04-29 23:00:00, 597.38, 615.75, 594.22, 595.45, 564077, 0.0
2021-05-02 23:00:00, 598.65, 610.12, 595.6, 599.65, 534746, 0.0
2021-05-03 23:00:00, 594.18, 594.18, 560.5, 582.48, 951562, 0.0
2021-05-04 23:00:00, 587, 587.24, 568.26, 569.07, 402907, 0.0
2021-05-05 23:00:00, 570.08, 584.95, 560.58, 584.44, 460287, 0.0
2021-05-06 23:00:00, 586.08, 604, 586.08, 597.72, 620147, 0.0
2021-05-09 23:00:00, 596.61, 596.16, 551.28, 554.93, 726850, 0.0
2021-05-10 23:00:00, 539.91, 570.12, 536.23, 566.36, 692023, 0.0
2021-05-11 23:00:00, 553.42, 557.575, 547.51, 548.96, 497552, 0.0
2021-05-12 23:00:00, 558.62, 559.95, 546.02, 553.56, 350667, 0.0
2021-05-13 23:00:00, 562.55, 572.5, 555.975, 568.99, 273195, 0.0
2021-05-16 23:00:00, 562.1, 567.53, 554.97, 559.48, 309587, 0.0
2021-05-17 23:00:00, 567.1, 582.71, 565.51, 569.511, 505343, 0.0
2021-05-18 23:00:00, 557.42, 572.31, 551.01, 571.48, 451404, 0.0
2021-05-19 23:00:00, 575, 590.53, 574.19, 587.9, 306002, 0.0
2021-05-20 23:00:00, 593.79, 601.385, 587.81, 591.75, 440425, 0.0
2021-05-23 23:00:00, 596.9, 611, 594.1, 604.42, 425634, 0.0
2021-05-24 23:00:00, 605.15, 610.49, 592.95, 594.6, 354449, 0.0
2021-05-25 23:00:00, 591.24, 599.49, 591.24, 597.3, 126118, 0.0
